year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
2009,female,53,2062,106442.93218522899,106311.56401856174,106615.27756985027,106492.76403178007,0.0016178247476140422,0.0017029734185410972,0.0016165167746091669,0.0017015241820961258,172.3453846212754,181.2000132183303,0.12764534568348299,0.12764534568348299,106529.10487753962,106402.1640251709,92931.16046009406,92820.42301670731,34.746026100101446,34.3408155574109,26.725349994836165,26.454461660922288
2009,female,54,2063,106256.65370669219,106115.73243204145,106442.93218522899,106311.56401856174,0.001751564540011096,0.0018437521473801011,0.001750031446077105,0.0018420534805235755,186.2784785368035,195.83158652029655,0.12764534568348299,0.12764534568348299,106349.7929459606,106213.6482253016,92774.73686200661,92655.97038127913,33.80147500984871,33.39849466582145,25.895561037290403,25.626453202701363
2009,female,55,2064,106054.93730893431,105903.6915851917,106256.65370669219,106115.73243204145,0.0019001926130198677,0.0020002027505472294,0.001898388390007888,0.0019982036780977763,201.71639775787307,212.04084684974472,0.14514115341615197,0.14514115341615197,106155.79550781325,106009.71200861657,90748.22090600008,90623.34013437186,32.85985580654676,32.459207288322204,25.067839213922046,24.800586016138517
2009,female,56,2065,105834.72198624458,105672.22921877878,106054.93730893431,105903.6915851917,0.002078585644143979,0.0021879848885726096,0.0020764268809877473,0.002185592994430441,220.21532268974155,231.46236641291702,0.14514115341615197,0.14514115341615197,105944.82964758945,105787.96040198524,90567.87487406058,90433.77381169889,31.92140422391319,31.523196156666906,24.259846405151837,23.994527213131914
2009,female,57,2066,105594.54972529235,105419.81955275843,105834.72198624458,105672.22921877878,0.002271893218115665,0.0023914665453849105,0.002269314422004509,0.0023886092674147985,240.17226095222253,252.40966602035584,0.14514115341615197,0.14514115341615197,105714.63585576846,105546.02438576861,90371.09167469373,90226.95266792885,30.986784229082318,30.591148753571506,23.454576798258334,23.19128927266738
2009,female,58,2067,105332.20285730188,105144.13995490984,105594.54972529235,105419.81955275843,0.002487564996486883,0.0026184894699861926,0.002484473570586565,0.0026150642167493965,262.3468679904777,275.6795978485969,0.14514115341615197,0.14514115341615197,105463.37629129711,105281.97975383414,90156.3002132166,90001.23177842669,30.056125685781645,29.663196845090546,22.652092643954656,22.39093458181337
2009,female,59,2068,105044.71656406813,104842.08482003877,105332.20285730188,105144.13995490984,0.002733060955313899,0.0028769062687514727,0.0027293295443864274,0.002872771939554708,287.4862932337385,302.055134871078,0.14514115341615197,0.14514115341615197,105188.459710685,104993.1123874743,89921.28534220775,89754.29095480462,29.12973999169436,28.7396604348035,21.852587911591534,21.593662304219894
2009,female,60,2069,104729.9533187731,104511.42032587012,105044.71656406813,104842.08482003877,0.0030009674828283045,0.003158913139819268,0.0029964690808895744,0.003153929023218538,314.7632452950391,330.66449416866,0.160691631115734,0.160691631115734,104887.33494142062,104676.75257295444,88032.81800630142,87856.07446210828,28.20809384037592,27.821020267126464,21.056365421001757,20.799784401867893
2009,female,61,2070,104384.26678867501,104148.33062734242,104729.9533187731,104511.42032587012,0.003306201221620121,0.0034802118122317064,0.00330074175671502,0.0034741628943092406,345.6865300980891,363.0896985276945,0.160691631115734,0.160691631115734,104557.11005372406,104329.87547660628,87755.65749444382,87564.937612169,27.29136982075939,26.907461455262958,20.279080169622993,20.0249568852046
2009,female,62,2071,104004.0826453651,103749.07965111156,104384.26678867501,104148.33062734242,0.0036488082577590198,0.0038408507976410737,0.0036421594461126805,0.0038334841646135986,380.18414330991885,399.25097623085867,0.160691631115734,0.160691631115734,104194.17471702005,103948.705139227,87451.04282898433,87245.01815803612,26.380094069679608,25.999525122159177,19.505539720270654,19.253997988695794
2009,female,63,2072,103583.59349170292,103307.59176725167,104004.0826453651,103749.07965111156,0.0040512012715195255,0.004264422391073185,0.00404300622597642,0.004255342653106342,420.4891536621772,441.4878838599023,0.160691631115734,0.160691631115734,103793.83806853401,103528.33570918161,87115.03692953891,86892.19857737592,25.47469806158453,25.09765332081579,18.73599929565539,18.4871686256572
2009,female,64,2073,103117.89384150843,102818.74571530007,103583.59349170292,103307.59176725167,0.004506019227771084,0.004743178134495878,0.004495882354494718,0.004731947029149031,465.6996501945011,488.84605195158736,0.160691631115734,0.160691631115734,103350.74366660567,103063.16874127586,86743.14408979469,86501.78004828411,24.57608081243228,24.202772080499905,17.97104463660467,17.725072285248356
2009,female,65,2074,102602.22057530527,102277.57781061165,103117.89384150843,102818.74571530007,0.005013358540384575,0.005277219516194289,0.00500081263292429,0.005263319455256599,515.6732662031611,541.1679046884199,0.198559122288034,0.198559122288034,102860.05720840686,102548.16176295586,82436.25453060862,82186.28877105202,23.684812885932903,23.315465602204057,17.211001622059023,16.968041571640832
2009,female,66,2075,102031.21333025426,101678.50726581762,102602.22057530527,102277.57781061165,0.00558079602308792,0.005874522129566232,0.005565252309835844,0.005857300863179704,571.0072450510045,599.070544794025,0.198559122288034,0.198559122288034,102316.71695277977,101978.04253821463,82000.7994392426,81729.37191917494,22.801338513937445,22.436186076610465,16.494048317373544,16.254261182724676
2009,female,67,2076,101400.47600038983,101016.97619686274,102031.21333025426,101678.50726581762,0.006200994083550633,0.006527362193211193,0.0061818075986499466,0.0065061052403675435,630.7373298644395,661.5310689548853,0.198559122288034,0.198559122288034,101715.84466532205,101347.74173134018,81519.2358257897,81224.22308729093,21.926145672944514,21.565429938435294,15.782672102382685,15.546226370323197
2009,female,68,2077,100705.83078191533,100288.6677517723,101400.47600038983,101016.97619686274,0.006874084880114727,0.007235878821173397,0.006850512402642228,0.007209762878578996,694.6452184744961,728.308445090439,0.198559122288034,0.198559122288034,101053.15339115258,100652.82197431751,80988.12794936726,80667.28598728329,21.059421870888475,20.70338136907414,15.076910964086533,14.84396904676138
2009,female,69,2078,99944.09482330624,99490.3212351715,100705.83078191533,100288.6677517723,0.007592722656424745,0.007992339638341837,0.007563970752186844,0.007960485810588391,761.7359586090851,798.346516600797,0.198559122288034,0.198559122288034,100324.96280261078,99889.49449347191,80404.52624494473,80055.52414105272,20.20123594447613,19.850100770182344,14.376703008983084,14.147416788785739
2009,female,70,2079,99109.36617487819,98615.84161699266,99944.09482330624,99490.3212351715,0.008387028663495761,0.008828451224732381,0.008351955659849475,0.008789594880408313,834.7286484280452,874.479618178842,0.22425405018064604,0.22425405018064604,99526.73049909221,99053.08142608209,77207.45808343316,76840.02673340986,19.351391287565495,19.00537301530088,13.681781766066763,13.456284401482542
2009,female,71,2080,98193.9087523493,97657.23451219805,99109.36617487819,98615.84161699266,0.009279764791890013,0.009768173465147382,0.009236840652512734,0.009720619822093934,915.4574225288853,958.6071047946149,0.22425405018064604,0.22425405018064604,98651.63746361375,98136.53806459536,76528.6082054456,76129.0219329027,18.510163328773913,18.16947009405956,13.018001081951843,12.796423072705089
2009,female,72,2081,97187.57087258574,96604.00610559729,98193.9087523493,97657.23451219805,0.010301352829166452,0.010843529293859424,0.010248475618804487,0.010784950156142337,1006.3378797635644,1053.2284066007592,0.22425405018064604,0.22425405018064604,97690.73981246752,97130.62030889768,75783.195744378,75348.68530806886,17.678071276525195,17.342914280296533,12.36000525197183,12.142479919610036
2009,female,73,2082,96079.44964856523,95444.91579409722,97187.57087258574,96604.00610559729,0.01146738190764052,0.012070928323832128,0.011401882093269533,0.011998366923138493,1108.121224020499,1159.0903115000676,0.22425405018064604,0.22425405018064604,96633.51026057548,96024.46094984726,74963.05420146842,74490.58666543072,16.85594323763748,16.526544716394174,11.70822587631187,11.49488896503024
2009,female,74,2083,94856.64468836486,94166.68342398705,96079.44964856523,95444.91579409722,0.012808701073211826,0.013482843234959817,0.012727018781571786,0.013392356831952057,1222.8049602003705,1278.2323701101668,0.22425405018064604,0.22425405018064604,95468.04716846504,94805.79960904214,74058.9509280998,73545.21506609973,16.044582617929468,15.721172293494973,11.06304190784576,10.854027461561051
2009,female,75,2084,93504.56482631913,92754.32611828546,94856.64468836486,94166.68342398705,0.014356491853279188,0.015112096687662304,0.014253928825837758,0.014998481993280244,1352.079862045734,1412.357305701591,0.264521808139461,0.264521808139461,94180.604757342,93460.50477113626,69267.78089526197,68738.16305944858,15.244969135836527,14.927786718354428,10.424910455830505,10.220350627579366
2009,female,76,2085,92005.20741956036,91189.38252445759,93504.56482631913,92754.32611828546,0.0161650789410533,0.01701587256952979,0.016035125232054304,0.016871920257737316,1499.3574067587672,1564.9435938278739,0.264521808139461,0.264521808139461,92754.88612293974,91971.85432137152,68219.19593192992,67643.29311834322,14.45818199739127,14.147476632879666,9.834859376433641,9.634896789938367
2009,female,77,2086,90339.82729910828,89452.72763961689,92005.20741956036,91189.38252445759,0.01826675928598697,0.01922816766945997,0.018100933274979303,0.01904448562720462,1665.3801204520928,1736.6548848406967,0.264521808139461,0.264521808139461,91172.51735933432,90321.05508203724,67055.39821481681,66429.1662786729,13.685650682584692,13.381687354975655,9.253661548819432,9.058456620539939
2009,female,78,2087,88488.82601665086,87524.4849947841,90339.82729910828,89452.72763961689,0.02070213420412778,0.02179172021487135,0.020489316149884806,0.021555996063096106,1851.0012824574235,1928.24264483279,0.264521808139461,0.264521808139461,89414.32665787957,88488.6063172005,65762.28729676486,65081.44017443369,12.928723103448384,12.631775260177792,8.681991934497168,8.491701925884417
2009,female,79,2088,86431.1581885349,85383.4440262537,88488.82601665086,87524.4849947841,0.023528046361822836,0.02476636459139246,0.023253419903308092,0.024462194420886818,2057.667828115956,2141.0409685304,0.264521808139461,0.264521808139461,87459.99210259288,86453.9645105189,64324.91685175203,63585.00549737165,12.188706012470842,11.899049114066749,8.120430533712225,7.935201897387965
2009,female,80,2089,84141.4551409253,83004.12075865074,86431.1581885349,85383.4440262537,0.02684886568649383,0.02826196388051982,0.026491639075517215,0.027866330466493783,2289.703047609601,2379.3232676029597,0.301015468038339,0.301015468038339,85286.3066647301,84193.78239245222,59613.80914678506,58850.15157967015,11.466979204896456,11.18488709394494,7.5695207785957175,7.3894823650723485
2009,female,81,2090,81590.45205389889,80357.28491677225,84141.4551409253,83004.12075865074,0.030787126314718465,0.032407501383914177,0.030318029118391543,0.031888005290419685,2551.003087026409,2646.835841878489,0.301015468038339,0.301015468038339,82865.9535974121,81680.70283771149,57922.01979084381,57093.54784331728,10.765418608713098,10.491170688566166,7.06701158998858,6.892300009838367
2009,female,82,2091,78747.83185094711,77413.01023764291,81590.45205389889,80357.28491677225,0.03546150070529819,0.03732789547926125,0.034840108510171386,0.03663979789982674,2842.620202951773,2944.2746791293307,0.301015468038339,0.301015468038339,80169.141952423,78885.14757720758,56036.990165382354,55139.497957980995,10.086376685316795,9.820263299251213,6.578056688961957,6.408824725867086
2009,female,83,2092,75584.7998773764,74143.4444340872,78747.83185094711,77413.01023764291,0.040995542128075414,0.04315320224007939,0.04016659124733313,0.04223535286276536,3163.031973570713,3269.565803555716,0.301015468038339,0.301015468038339,77166.31586416175,75778.22733586506,53938.06117751679,52967.80876724398,9.43242339413751,9.174743962780042,6.103909370266884,5.940296793891695
2009,female,84,2093,72078.79160883896,70527.77085423103,75584.7998773764,74143.4444340872,0.047495354570887716,0.049995110074618654,0.046385096927230585,0.04876592404700697,3506.0082685374305,3615.673579856178,0.301015468038339,0.301015468038339,73831.79574310768,72335.60764415911,51607.283191385075,50561.4708533149,8.806222634764788,8.55728144039239,5.6457325843024035,5.4878546695338795
2009,female,85,2094,68224.62666992846,66563.73847194923,72078.79160883896,70527.77085423103,0.05495425403895889,0.0578465831989041,0.05347155318344532,0.0562052697011336,3854.1649389105046,3964.0323822818045,0.366113666368739,0.366113666368739,70151.70913938372,68545.75466309013,44468.20970433057,43450.21710937412,8.21024834867849,7.970345674191928,5.204364223945923,5.052293197187301
2009,female,86,2095,64035.46111414329,62268.531666655086,68224.62666992846,66563.73847194923,0.06336858471477483,0.0667037733839735,0.06140254275120338,0.06452772791756867,4189.165555785173,4295.206805294138,0.366113666368739,0.366113666368739,66130.04389203587,64416.13506930215,41918.93106559698,40832.507685776036,7.645817882822493,7.415222912747492,4.84657946535468,4.700408465220027
2009,female,87,2096,59560.56466826316,57696.70468588663,64035.46111414329,62268.531666655086,0.07244332138912112,0.07625612777802224,0.06988153701124478,0.07342114641859587,4474.89644588013,4571.826980768456,0.366113666368739,0.366113666368739,61798.01289120323,59982.61817627086,39172.91581730222,38022.16191736017,7.113293459976134,6.892226492564753,4.509019511387498,4.368888181928116
2009,female,88,2097,54847.68340238223,52901.288994666116,59560.56466826316,57696.70468588663,0.08243373774757641,0.08677235552376465,0.07912754508172404,0.08311420413570925,4712.881265880933,4795.4156912205135,0.366113666368739,0.366113666368739,57204.1240353227,55298.99684027637,36260.9124533386,35053.27836056948,6.610162547172323,6.398739883667297,4.190091701733741,4.056073764717984
