year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1979,male,110,2089,44.810121919970186,40.63981022327928,72.78194031718306,66.10882543732195,0.4850338022464546,0.4865541208382144,0.38432361483236,0.38525892792014516,27.971818397212875,25.469015214042678,0.35545088022752114,0.35784212863237896,58.79603111857662,53.37431783030061,37.89693010359384,34.2747383236047,0.8078381925838201,0.8073705360399274,0.5206913959484915,0.5184593448283349
1984,female,27,2011,124109.0305,124109.0305,124150.0,124150.0,0.000330054461982,0.000330054461982,0.0003300000000000525,0.0003300000000000525,40.96950000000651,40.96950000000651,0.10628894709883802,0.10628894709883802,124129.51525,124129.51525,110935.91977018835,110935.91977018835,59.900007484623266,59.63995298240556,48.94139470328294,48.624099431838815
1984,female,28,2012,124068.79644681104,124068.79644681104,124109.0305,124109.0305,0.0003242356824250083,0.0003242356824250083,0.00032418312371673697,0.00032418312371673697,40.23405318894578,40.23405318894578,0.10626687381699486,0.10628894709883802,124088.91347340551,124088.91347340551,110902.37256323914,110899.63351367843,58.91961595788938,58.65947560935665,48.063692131108766,47.74629211766021
1984,female,29,2013,124026.89378073075,124026.88983169732,124068.79644681104,124068.79644681104,0.00033779439248062725,0.0003378262326191676,0.00033773734637831954,0.000337769175762781,41.90266608029784,41.90661511371962,0.10626784666439013,0.10628894709883802,124047.8451137709,124047.84313925418,110865.54773017268,110862.92850210104,57.93856075305981,57.678336044068054,47.1854005820786,46.86791971639523
1984,female,30,2014,123983.13431229537,123983.04541327406,124026.89378073075,124026.88983169732,0.00035288467346229486,0.00035356985869709333,0.0003528224169891958,0.0003535073602406458,43.75946843537968,43.84441842326071,0.11156001437892246,0.11159031328322999,124005.01404651305,124004.96762248568,110171.01289642557,110167.21443681572,56.95796645417833,56.6976556490722,46.30745911046339,45.98989356596011
1984,female,31,2015,123937.84790465407,123937.54450615794,123983.13431229537,123983.04541327406,0.00036532937018898294,0.0003670603368746397,0.00036526264554037624,0.00036699297847098133,45.286407641296805,45.50090711612039,0.11153174166888338,0.11159031328322999,123960.49110847473,123960.294959716,110134.96163701641,110127.5268104797,55.97789312093572,55.71752895933387,45.43520641495758,45.11759030917554
1984,female,32,2016,123889.93328985626,123889.30080803783,123937.84790465407,123937.54450615794,0.0003866767088328419,0.00038933392117660977,0.00038660195902928685,0.0003892581405604556,47.91461479781306,48.24369812009575,0.11149228755049827,0.11159031328322999,123913.89059725516,123913.42265709788,110098.44747528501,110085.88500279504,54.99816452733361,54.737800844389945,44.563177682933876,44.24558146024156
1984,female,33,2017,123838.33295302311,123837.28032729022,123889.93328985626,123889.30080803783,0.00041658821063883517,0.00041998304157623304,0.0004165014498185293,0.0004198948610438791,51.60033683314601,52.020480747614386,0.11144190283782594,0.11159031328322999,123864.13312143969,123863.29056766404,110060.47843302866,110041.34716892666,54.01924177300785,53.758921571309614,43.69173302947808,43.37422845539294
1984,female,34,2018,123784.26388887152,123782.72671954938,123838.33295302311,123837.28032729022,0.00043670541946080264,0.0004406235931748268,0.00043661007752837655,0.00044052653285564514,54.06906415160433,54.55360774085376,0.11138096306471446,0.11159031328322999,123811.29842094732,123810.0035234198,110021.07676452945,109994.00644264357,53.0415419028359,52.78129411289738,42.821195065011295,42.5038524372201
1984,female,35,2019,123726.98202265252,123724.91056095592,123784.26388887152,123782.72671954938,0.0004628627441208197,0.0004671868737490957,0.0004627556396863408,0.0004670777589546038,57.28186621899756,57.81615859345728,0.12498721544094847,0.125268326640576,123755.62295576202,123753.81864025265,108287.75224736141,108251.38486380687,52.06449208980247,51.80433556049516,41.95108628512466,41.633979307075975
1984,female,36,2020,123665.56275239967,123662.90539208718,123726.98202265252,123724.91056095592,0.0004965329215606465,0.0005012790943503401,0.0004964096694899389,0.0005011534749761459,61.41927025285255,62.005168868735915,0.1249062899981597,0.125268326640576,123696.27238752609,123693.90797652154,108245.8299169984,108198.9791086693,51.088364896600574,50.82830987244131,41.09529303773381,40.77849864733312
1984,female,37,2021,123600.2390093671,123596.88768989772,123665.56275239967,123662.90539208718,0.0005283686145585898,0.0005339946534397976,0.0005282290524433186,0.0005338521036696298,65.32374303256984,66.01770218946415,0.12481605043437459,0.125268326640576,123632.90088088339,123629.89654099246,108201.53048918702,108142.9862785548,50.11348992240468,49.853544726358294,40.24039225003863,39.92399420981577
1984,female,38,2022,123531.21185258486,123527.02957370383,123600.2390093671,123596.88768989772,0.0005586270653658257,0.0005653691381088547,0.0005584710623173228,0.0005652093470926989,69.02715678223625,69.85811619389672,0.12471684955036767,0.125268326640576,123565.72543097599,123561.95863180078,108154.99744281892,108083.55883756302,49.13971105994143,48.87990629321193,39.386244407830056,39.07035381570396
1984,female,39,2023,123457.69782576888,123452.50512555242,123531.21185258486,123527.02957370383,0.0005952820236552461,0.0006034868476366369,0.0005951048784635926,0.000603304786074732,73.51402681599282,74.52444815141048,0.12460917027140561,0.125268326640576,123494.45483917688,123489.76734962812,108105.91328854747,108020.41083650617,48.166890109760715,47.90726653272343,38.532725079444944,38.21747021699241
1984,female,40,2024,123378.66902370886,123372.1725760637,123457.69782576888,123452.50512555242,0.0006403335599939182,0.0006509280439315413,0.0006401285902118969,0.0006507162362320296,79.0288020600158,80.3325494887148,0.1283361625772015,0.129111640621575,123418.18342473888,123412.33885080807,107579.16737175871,107478.3693088345,47.195273799878684,46.935884829072506,37.68001828709627,37.36554522080152
1984,female,41,2025,123294.69865907727,123286.57767694179,123378.66902370886,123372.1725760637,0.0006808223251977228,0.0006940349975011331,0.0006805906182651977,0.0006937942109201956,83.97036463158321,85.5948991219203,0.12821298738476294,0.129111640621575,123336.68384139307,123329.37512650275,107523.31915195804,107406.11716708633,46.22518392599262,45.96612108849951,36.832210789312114,36.51870352533087
1984,female,42,2026,123205.17060037718,123195.00103079202,123294.69865907727,123286.57767694179,0.0007263944026068555,0.0007430709495094936,0.0007261306420613955,0.0007427949406604295,89.52805870008207,91.5766461497714,0.12808273613141485,0.129111640621575,123249.93462972723,123240.7893538669,107463.74577433374,107328.9688488912,45.256325251685205,44.99768712043393,35.98521163916573,35.67286690314782
1984,female,43,2027,123106.80083692308,123094.05734510577,123205.17060037718,123195.00103079202,0.0007987412719728724,0.000819717221741104,0.0007984223630773668,0.0008193813453600818,98.36976345410326,100.94368568624702,0.12794470522724283,0.129111640621575,123155.98571865013,123144.5291879489,107398.8294289069,107245.13699092138,44.28884780650013,44.03076434689454,35.139126534730615,34.82817217959045
1984,female,44,2028,122999.65344394789,122983.76881836103,123106.80083692308,123094.05734510577,0.0008707402661023607,0.0008963711671936161,0.0008703612818038442,0.0008959695465682316,107.14739297519493,110.28852674473832,0.12779808451794744,0.129111640621575,123053.22714043548,123038.9130817334,107327.26041813593,107153.15715345542,43.3238377385865,43.06646189305305,34.294801110326226,33.98548768967569
1984,female,45,2029,122882.83506790824,122863.21783536291,122999.65344394789,122983.76881836103,0.0009501968646570023,0.00098069937159558,0.0009497455705669289,0.0009802186431296933,116.8183760396568,120.55098299810973,0.14445392527083828,0.145269476141985,122941.24425592806,122923.49332686196,105181.89894547834,105066.46184572593,42.36114241744051,42.10463434797151,33.45209416779165,33.14468610440161
1984,female,46,2030,122756.42202544653,122732.433636436,122882.83506790824,122863.21783536291,0.0010292577425726718,0.0010650368645012326,0.001028728238503307,0.0010644699140320846,126.41304246170164,130.78419892691403,0.1443631563958525,0.145269476141985,122819.62854667738,122797.82573589946,105088.99930231289,104959.04991987058,41.4009376473737,41.14545600034469,32.62794261258294,32.32205717496797
1984,female,47,2031,122620.44189219724,122591.44802294108,122756.42202544653,122732.433636436,0.0011083371512554988,0.0011493836479549416,0.0011077231724878622,0.0011487233595689483,135.98013324928652,140.98561349491976,0.14426779900537545,0.145269476141985,122688.43195882188,122661.94082968854,104988.44191670188,104842.90494280052,40.443056926204335,40.18876796968745,31.805465057914066,31.501313769333525
1984,female,48,2032,122474.91311149111,122440.29534439638,122620.44189219724,122591.44802294108,0.0011875279954307357,0.0012337397240056685,0.0011868231630910442,0.0012329789800379354,145.5287807061191,151.15267854469946,0.1441679110259744,0.145269476141985,122547.67750184417,122515.87168366872,104880.2348353185,104718.05518510351,39.48735184244664,39.23441181672005,30.98452909498082,30.682319667262504
1984,female,49,2033,122321.0048859914,122279.95036367,122474.91311149111,122440.29534439638,0.0012574412762940555,0.0013104351314158925,0.0012566510282772114,0.001309576886231567,153.90822549971745,160.34498072638806,0.14406204132106962,0.145269476141985,122397.95899874125,122360.1228540332,104765.05917185,104584.93190635886,38.53367791553744,38.28222949048082,30.165005393796378,29.86493891771491
1984,female,50,2034,122159.03235759969,122110.4487590061,122321.0048859914,122279.95036367,0.0013250370371022493,0.0013871382218883154,0.0013241595631320324,0.0013861765903550038,161.97252839170557,169.5016046638912,0.1263237482422209,0.12764534568348299,122240.01862179553,122195.19956133804,106798.20128429144,106597.55107246886,37.58153311328262,37.33177310610573,29.346483531481564,29.048809711296347
1984,female,51,2035,121988.00952399985,121930.89287322045,122159.03235759969,122110.4487590061,0.0014009824592158646,0.0014715204971844566,0.0014000015414267208,0.0014704383417672995,171.02283359983622,179.55588578565371,0.12620983574326822,0.12764534568348299,122073.52094079976,122020.67081611328,106666.64191425902,106445.30010926002,36.6307000848858,36.38289931772438,28.511139020495484,28.21617227325459
1984,female,52,2036,121807.13391652044,121740.39259004797,121988.00952399985,121930.89287322045,0.00148383300925432,0.0015635844955756485,0.0014827326733601875,0.0015623627341969648,180.8756074794083,190.50028317248191,0.1260927850166282,0.12764534568348299,121897.57172026015,121835.6427316342,106527.16741528836,106283.88999858542,35.68135403630754,35.435740608555,27.676707943810126,27.384726542690917
1984,female,53,2037,121614.69931171252,121537.13347532973,121807.13391652044,121740.39259004797,0.001581079579784596,0.001671006486309686,0.0015798303319393137,0.0016696111322944684,192.43460480791293,203.2591147182431,0.12597285921200474,0.12764534568348299,121710.91661411648,121638.76303268885,106378.64445092234,106112.14107687002,34.73359604035655,34.49040831856627,26.843249978018907,26.554541181140966
1984,female,54,2038,121407.14883536228,121317.45424232444,121614.69931171252,121537.13347532973,0.001708081214871343,0.0018091426230592163,0.0017066232743647713,0.0018075071109840968,207.55047635024192,219.6792330052818,0.12585049995841455,0.12764534568348299,121510.9240735374,121427.29385882708,106218.71352847377,105927.66495880723,33.7877648913463,33.547253992856795,26.011006221117274,25.72586696722193
1984,female,55,2039,121182.94425479318,121079.5832636919,121407.14883536228,121317.45424232444,0.0018484237468170367,0.0019626564535353817,0.0018467164637326894,0.0019607317027722226,224.20458056910854,237.870978632544,0.14326764812580045,0.14514115341615197,121295.04654507774,121198.51875300816,103917.39049725496,103607.62594886743,32.844671684118474,32.60709530304107,25.180576400764174,24.899306379866083
1984,female,56,2040,120938.62638518709,120819.9146919196,121182.94425479318,121079.5832636919,0.0020181428022611036,0.0021469136869350226,0.0020161077213340928,0.002144610716133477,244.31786960608747,259.6685717722892,0.1431440547418381,0.14514115341615197,121060.78531999013,120949.74897780575,103731.65363905556,103394.96290577298,31.904513632943676,31.670172379910014,24.36963893319273,24.09252458445574
1984,female,57,2041,120672.6700347681,120536.73399366392,120938.62638518709,120819.9146919196,0.0022015233706157073,0.0023465757395991706,0.0021991017954174907,0.002343824683023299,265.95635041899004,283.1806982556905,0.14301866267875196,0.14514115341615197,120805.6482099776,120678.32434279176,103528.18595894684,103162.93315535047,30.967956422862418,30.737163936429695,23.56114855841033,23.288527232659604
1984,female,58,2042,120382.65963814475,120227.43200443435,120672.6700347681,120536.73399366392,0.0024061740260128465,0.0025693371611337033,0.0024032815097221327,0.00256603923950538,290.01039662335825,309.3019892295636,0.14289201073873534,0.14514115341615197,120527.66483645642,120382.08299904913,103305.22445833079,102909.6886219282,30.035106229795627,29.80820104613967,22.75515040780465,22.487376674213785
1984,female,59,2043,120065.2957461094,119888.52019002078,120382.65963814475,120227.43200443435,0.002639773549510754,0.00282290315471104,0.0026362924111271724,0.0028189225101395987,317.36389203534634,338.911814413578,0.14276469241311326,0.14514115341615197,120223.97769212708,120057.97609722757,103060.23849622956,102632.62296966715,29.10625840318806,28.88360051806698,21.951828778642895,21.689270146574568
1984,female,60,2044,119718.22200220438,119517.48709320162,120065.2957461094,119888.52019002078,0.00289489444103019,0.0030996164055507877,0.002890708274595477,0.0030948175541000156,347.07374390503156,371.03309681915044,0.15818643694853843,0.160691631115734,119891.75887415689,119703.0036416112,100926.5087183607,100467.73273698804,28.181872205219598,27.96383787136754,21.15148493173358,20.894516212503436
