year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
2004,male,108,2112,73.98472469088506,58.53959550279534,124.85086379056622,99.22731249705622,0.5232612865288885,0.5277099325040772,0.40741519566102213,0.41004554059113474,50.866139099681156,40.687716994260875,0.3516505971643728,0.35784212863237896,99.41779424072564,78.88345399992578,64.45746752720972,50.65563090671799,1.5475855942565868,1.5406664389163716,1.0030352398928661,0.9893510809020699
2004,male,109,2113,43.8286717260897,34.53569541886527,73.98472469088506,58.53959550279534,0.5235704399597578,0.5277099325040772,0.40759836697088625,0.41004554059113474,30.156052964795357,24.003900083930077,0.3519881110575253,0.35784212863237896,58.906698208487384,46.537645460830305,38.1722407774462,29.88451534758782,1.2678239242485432,1.2639775788102694,0.8214175134084079,0.8116731514652019
2004,male,110,2114,25.95713984102746,20.374486035785687,43.8286717260897,34.53569541886527,0.5238414986892492,0.5277100054070273,0.40775892084413623,0.41004558360055376,17.871531885062243,14.16120938307958,0.3523007814672936,0.35784212863237896,34.89290578355858,27.455090727325477,22.600107808346245,17.630502619664238,0.7961205395779319,0.7949772081997231,0.515646651342463,0.5105008718033083
2009,female,2,2011,108949.29569999996,108949.29569999996,108970.0,108970.0,0.000190018052287,0.000190018052287,0.00019000000000035655,0.00019000000000035655,20.704300000038852,20.704300000038852,0.022378948342751,0.022378948342751,108959.64784999998,108959.64784999998,106521.2455193205,106521.2455193205,84.87501860200486,84.25492722743876,72.60139575151804,71.91450237197131
2009,female,3,2012,108931.09357972101,108931.09357972101,108949.29569999996,108949.29569999996,0.00016708360382020063,0.00016708360382020063,0.00016706964613222297,0.00016706964613222297,18.202120278953913,18.202120278953913,0.022378948342751,0.022378948342751,108940.19463986049,108940.19463986049,106502.22765156582,106502.22765156582,83.89105290205629,83.27084368773946,71.63747869481274,70.95045478072232
2009,female,4,2013,108916.36447155631,108916.36447155631,108931.09357972101,108931.09357972101,0.00013522405373844352,0.00013522405373844352,0.00013521491137813424,0.00013521491137813424,14.729108164705224,14.729108164705224,0.022378948342751,0.022378948342751,108923.72902563866,108923.72902563866,106486.1305204741,106486.1305204741,82.90498734377748,82.28467449401235,70.6717464122217,69.98460769810947
2009,female,5,2014,108905.01917695186,108905.01917695186,108916.36447155631,108916.36447155631,0.00010417062296347163,0.00010417062296347163,0.00010416519739253616,0.00010416519739253616,11.345294604457075,11.345294604457075,0.026894415856904,0.026894415856904,108910.69182425409,108910.69182425409,105981.60238706948,105981.60238706948,81.91613123365835,81.29573449700347,69.7036164233538,69.01638478527653
2009,female,6,2015,108896.91562823491,108896.91562823491,108905.01917695186,108905.01917695186,7.441209122337944e-05,7.441209122337944e-05,7.440932271240985e-05,7.440932271240985e-05,8.103548716938995,8.103548716938995,0.026894415856904,0.026894415856904,108900.96740259338,108900.96740259338,105972.13949804888,105972.13949804888,80.92461284452791,80.30415147739224,68.73772159941703,68.05041836826304
2009,female,7,2016,108890.94517213681,108890.94517213681,108896.91562823491,108896.91562823491,5.4828180759557846e-05,5.4828180759557846e-05,5.482667772227501e-05,5.482667772227501e-05,5.9704560980990085,5.9704560980990085,0.026894415856904,0.026894415856904,108893.93040018585,108893.93040018585,105965.2917517105,105965.2917517105,79.93059763082297,79.3100900921416,67.76969491643682,67.0823405397092
2009,female,8,2017,108886.05679553321,108886.05679553321,108890.94517213681,108890.94517213681,4.489341445841356e-05,4.489341445841356e-05,4.489240676419648e-05,4.489240676419648e-05,4.888376603605383,4.888376603605383,0.026894415856904,0.026894415856904,108888.50098383501,108888.50098383501,105960.00835634086,105960.00835634086,78.93495278537924,78.31441122446569,66.80027844570496,66.11288638155415
2009,female,9,2018,108881.25349994948,108881.25349994948,108886.05679553321,108886.05679553321,4.411401856398501e-05,4.411401856398501e-05,4.4113045554960983e-05,4.4113045554960983e-05,4.803295583721425,4.803295583721425,0.026894415856904,0.026894415856904,108883.65514774134,108883.65514774134,105955.29284617826,105955.29284617826,77.93847407726348,77.31790465749512,65.83014997795787,65.14272705373753
2009,female,10,2019,108875.58605065556,108875.58605065556,108881.25349994948,108881.25349994948,5.2053008363734745e-05,5.2053008363734745e-05,5.2051653629425765e-05,5.2051653629425765e-05,5.667449293917072,5.667449293917072,0.030044635523288,0.030044635523288,108878.41977530252,108878.41977530252,105607.207336802,105607.207336802,76.94189027489703,76.32129347871394,64.85992702605584,64.17247377617898
2009,female,11,2020,108869.09194920548,108869.09194920548,108875.58605065556,108875.58605065556,5.964877315641851e-05,5.964877315641851e-05,5.964699420368813e-05,5.964699420368813e-05,6.494101450086601,6.494101450086601,0.030044635523288,0.030044635523288,108872.33899993052,108872.33899993052,105601.30925610976,105601.30925610976,75.94586940881291,75.3252403078588,63.89332265856973,63.205833623751744
2009,female,12,2021,108860.89787271633,108860.89787271633,108869.09194920548,108869.09194920548,7.526823934286366e-05,7.526823934286366e-05,7.526540675995008e-05,7.526540675995008e-05,8.194076489143358,8.194076489143358,0.030044635523288,0.030044635523288,108864.9949109609,108864.9949109609,105594.18581761648,105594.18581761648,74.95036979658282,74.32970367476015,62.92714963688366,62.239619592965134
2009,female,13,2022,108850.18651266376,108850.18651266376,108860.89787271633,108860.89787271633,9.839976766874063e-05,9.839976766874063e-05,9.839492657037763e-05,9.839492657037763e-05,10.711360052571301,10.711360052571301,0.030044635523288,0.030044635523288,108855.54219269005,108855.54219269005,105585.01710282078,105585.01710282078,73.95597375573325,73.33526091570621,61.961894361632226,61.27431256659021
2009,female,14,2023,108837.93754911103,108837.93754911103,108850.18651266376,108850.18651266376,0.00011253681034231073,0.00011253681034231073,0.0001125304783130554,0.0001125304783130554,12.248963552735345,12.248963552735345,0.030044635523288,0.030044635523288,108844.06203088739,108844.06203088739,105573.88185829524,105573.88185829524,72.96320216211564,72.3424282410842,60.99798860910908,60.310339152849316
2009,female,15,2024,108823.00411406695,108823.00411406695,108837.93754911103,108837.93754911103,0.00013721740752761948,0.00013721740752761948,0.0001372079936496906,0.0001372079936496906,14.933435044083849,14.933435044083849,0.07639816136288201,0.07639816136288201,108830.47083158899,108830.47083158899,100516.02295979882,100516.02295979882,71.97135739862769,71.35051361374819,60.0348435690652,59.34711672257445
2009,female,16,2025,108805.7341727254,108805.7341727254,108823.00411406695,108823.00411406695,0.00015871011810074062,0.00015871011810074062,0.000158697524316187,0.000158697524316187,17.26994134155266,17.26994134155266,0.07639816136288201,0.07639816136288201,108814.36914339616,108814.36914339616,100501.15141097877,100501.15141097877,70.98116518588658,70.36023620458737,59.11941674976366,58.43159552870318
2009,female,17,2026,108786.2057055575,108786.2057055575,108805.7341727254,108805.7341727254,0.0001794962371423966,0.0001794962371423966,0.00017948012865665053,0.00017948012865665053,19.528467167902072,19.528467167902072,0.07639816136288201,0.07639816136288201,108795.96993914145,108795.96993914145,100484.15787209966,100484.15787209966,69.99235214765564,69.37132461082379,58.20512520706204,57.51719481315114
2009,female,18,2027,108764.13393642142,108764.13393642142,108786.2057055575,108786.2057055575,0.0002029118340898453,0.0002029118340898453,0.00020289124887595822,0.00020289124887595822,22.071769136077453,22.071769136077453,0.07639816136288201,0.07639816136288201,108775.16982098947,108775.16982098947,100464.94684473061,100464.94684473061,69.00482688292684,68.38368786398397,57.29188900812349,56.60383512221263
2009,female,19,2028,108740.36910931922,108740.36910931922,108764.13393642142,108764.13393642142,0.00021852262241917067,0.00021852262241917067,0.00021849874808999026,0.00021849874808999026,23.764827102200105,23.764827102200105,0.07639816136288201,0.07639816136288201,108752.25152287031,108752.25152287031,100443.77946244934,100443.77946244934,68.01872873337095,67.3974636651825,56.37981983690974,55.69162632255728
2009,female,20,2029,108714.91230211813,108714.91230211813,108740.36910931922,108740.36910931922,0.00023413372305475802,0.00023413372305475802,0.00023410631589360076,0.00023410631589360076,25.45680720109303,25.45680720109303,0.09330368832441417,0.093319979771629,108727.64070571867,108727.64070571867,98582.95080506342,98581.17947444407,67.03348471523537,66.41208387174056,55.46843868560667,54.78009476897017
2009,female,21,2030,108687.76511428396,108687.76467169444,108714.91230211813,108714.91230211813,0.0002497410638900987,0.00024974513600909255,0.000249709881186555,0.0002497139522886771,27.147187834168665,27.14763042367884,0.09330401056636416,0.093319979771629,108701.33870820104,108701.33848690629,98559.06785279313,98557.33177815919,66.04906427149814,65.42751792007684,54.57462476994383,53.88613596326952
2009,female,22,2031,108660.62541702147,108660.62382041286,108687.76511428396,108687.76467169444,0.00024973451459388654,0.00024974513600909255,0.00024970333352569707,0.0002497139522886771,27.13969726249467,27.14085128159047,0.09330458094149009,0.093319979771629,108674.19526565271,108674.19424605365,98534.39501723732,98532.72063731385,65.06543660888369,64.44373527688923,53.68144677367987,52.992802190444635
2009,female,23,2032,108633.49263435698,108633.48974658051,108660.62541702147,108660.62382041286,0.00024973324679763563,0.00024974513600909255,0.0002497020660460203,0.0002497139522886771,27.132782664482967,27.134073832348466,0.09330510206265821,0.093319979771629,108647.05902568922,108647.05678349668,98509.73409448964,98508.11564221374,64.08156284040923,63.459706908088464,52.78804590808923,52.099245283993035
2009,female,24,2033,108606.36573762477,108606.36244850498,108633.49263435698,108633.48974658051,0.00024974143397526566,0.00024974513600909255,0.00024971025117925816,0.0002497139522886771,27.126896732205374,27.1272980755301,0.09330556767509486,0.093319979771629,108619.92918599087,108619.92609754275,98485.08503246338,98483.51679132422,63.09744325338486,62.47543275229813,51.8944223564252,51.205465188181236
2009,female,25,2034,108579.59281692501,108579.24192449427,108606.36573762477,108606.36244850498,0.00024654375461059965,0.00024974513600909255,0.00024651336519665445,0.0002497139522886771,26.772920699760515,27.120524010712746,0.10627358159672888,0.10628894709883802,108592.97927727489,108592.80218649963,97052.41443321953,97050.58757958419,62.11307838091446,61.490912748126455,51.00057649631471,50.311461847261825
2009,female,26,2035,108553.35336623326,108552.1281728568,108579.59281692501,108579.24192449427,0.0002416901836476319,0.00024974513600909255,0.00024166097892808214,0.0002497139522886771,26.239450691750655,27.11375163747389,0.10627370344463603,0.10628894709883802,108566.47309157914,108565.68504867554,97028.7119262146,97026.35269378776,61.12827057328474,60.506146834166316,50.119315316745,49.430205792471156
2009,female,27,2036,108526.41804901396,108524.17406803594,108553.35336623326,108552.1281728568,0.0002481605465303723,0.0002575509596100818,0.00024812975724886055,0.0002575177962088615,26.935317219313237,27.95410482085595,0.10627367914449835,0.10628894709883802,108539.88570762362,108538.15112044636,97004.9527195511,97001.74531779956,60.14292560205079,59.52113494899528,49.237595815180256,48.548729620781806
2009,female,28,2037,108499.18125604364,108496.22716189455,108526.41804901396,108524.17406803594,0.00025100074093124033,0.0002575509596100818,0.0002509692428807053,0.0002575177962088615,27.236792970315946,27.94690614138749,0.10627352565676153,0.10628894709883802,108512.79965252879,108510.20061496524,96980.76185456874,96976.76564211691,59.15772845973152,58.53633785661636,48.35597893168612,47.66740884720836
2009,female,29,2038,108469.93887478068,108466.59407175188,108499.18125604364,108496.22716189455,0.00026955339471706693,0.000273162841065947,0.0002695170684647863,0.0002731255354939677,29.24238126295837,29.63309014266761,0.10627316713599785,0.10628894709883802,108484.56006541217,108481.41061682321,96955.56228190541,96951.03570256438,58.172453440949546,57.55128709613644,47.47427919017586,46.785861059391344
2009,female,30,2039,108438.96330389635,108435.276149401,108469.93887478068,108466.59407175188,0.0002856090347955029,0.00028877503487255294,0.0002855682524177672,0.00028873334337542467,30.975570884333145,31.317922350881936,0.11154147170432256,0.11159031328322999,108454.45108933852,108450.93511057645,96357.28200194922,96348.86128572798,57.18800134195683,56.56687351652461,46.59323046551522,45.90480982991167
2009,female,31,2040,108406.43627862255,108402.2748251825,108438.96330389635,108435.276149401,0.000300001988332446,0.0003043875410416044,0.00029995699223572814,0.00030434121985400964,32.52702527379724,33.0013242185151,0.11147016114991845,0.11159031328322999,108422.69979125945,108418.77548729176,96336.80397321853,96320.2903648807,56.2041942596163,55.583066567841485,45.717954391333826,45.02952992667081
2009,female,32,2041,108371.51040984465,108366.74563671098,108406.43627862255,108402.2748251825,0.0003222271417701543,0.0003278068860020787,0.00032217523218036614,0.0003277531631952213,34.92586877791129,35.52918847151127,0.11139287265925375,0.11159031328322999,108388.9733442336,108384.51023094673,96315.21423883214,96289.84877922594,55.22090813562531,54.59983571905798,44.843008786891254,44.154693523087026
2009,female,33,2042,108333.3077042174,108327.84529887862,108371.51040984465,108366.74563671098,0.00035257828003524004,0.00035903377266857997,0.00035251613161768613,0.0003589693277564754,38.202705627244235,38.90033783236711,0.111309053681196,0.11159031328322999,108352.40905703102,108347.2954677948,96291.80494081504,96256.7868231529,54.23854353859907,53.617572924768524,43.968710432646596,43.28061478431337
2009,female,34,2043,108292.64318617753,108286.42272068192,108333.3077042174,108327.84529887862,0.0003754353377364089,0.0003824547577620907,0.000375364870708883,0.00038238163126402824,40.6645180398592,41.422578196702496,0.11121836789543843,0.11159031328322999,108312.97544519746,108307.13400978027,96266.58309428391,96221.10699482012,53.257493922402055,52.63664735134747,43.09536793767113,42.407587576714796
2009,female,35,2044,108247.81458557124,108240.79055358093,108292.64318617753,108286.42272068192,0.00041404365454857046,0.0004214912951265768,0.0004139579503035229,0.00042140248014932435,44.82860060630082,45.632167100993506,0.12479785185547097,0.125268326640576,108270.22888587439,108263.60663713142,94758.3369010171,94701.60579762442,52.27730466854533,51.656591073723405,42.222601995806926,41.53523005479392
2009,female,36,2045,108198.81863061791,108190.9539220408,108247.81458557124,108240.79055358093,0.00045273012624097073,0.00046052978542196824,0.00045262765942122307,0.0004604237578572645,48.995954953329644,49.83663154012083,0.12469220788134092,0.125268326640576,108223.31660809458,108215.87223781087,94728.71231598988,94659.85100662994,51.29874717175284,50.67815767629767,41.364704244289946,40.67782442458241
2009,female,37,2046,108145.71236168513,108136.91844081394,108198.81863061791,108190.9539220408,0.0004909416453085123,0.0004995702288425669,0.0004908211531780005,0.0004994454644128288,53.106268932777205,54.035481226860625,0.12457845902068794,0.125268326640576,108172.26549615152,108163.93618142737,94696.33135186422,94614.42089312192,50.32175050173012,49.70127153438675,40.507929555772726,39.82162894888971
2009,female,38,2047,108088.55255960312,108078.69021388664,108145.71236168513,108136.91844081394,0.0005286840495349104,0.0005386126255850157,0.0005285443207480034,0.0005384675998435506,57.15980208201582,58.22822692730287,0.12445610861316297,0.125268326640576,108117.13246064413,108107.8043273503,94661.29488017848,94565.32058247631,49.34621607898757,48.72585716547989,39.65218498365825,38.96657739625797
2009,female,39,2048,108026.56335416657,108015.43232624014,108088.55255960312,108078.69021388664,0.000573668406992086,0.0005854660803341611,0.0005735038907322965,0.0005852947285104326,61.98920543655471,63.25788764649993,0.12432480861028941,0.125268326640576,108057.55795688485,108047.0612700634,94623.32274499988,94512.18670633077,48.37204712193719,47.75183921753138,38.7973786082704,38.11260363243262
2009,female,40,2049,107959.05096471275,107946.31031747308,108026.56335416657,108015.43232624014,0.0006251563731732365,0.0006401320000592719,0.0006249610036420661,0.0006399271592811839,67.51238945382318,69.12200876705982,0.12802663543522527,0.129111640621575,107992.80715943966,107980.87132185661,94166.8514076115,94039.28386974453,47.39951768169184,46.77951166647632,37.943715386848524,37.259935991112066
2009,female,41,2050,107886.06180333991,107871.33508167233,107959.05096471275,107946.31031747308,0.0006763105563882536,0.0006948017496741745,0.0006760819099521642,0.0006945604308312703,72.98916137284603,74.9752358007501,0.12787634752585195,0.129111640621575,107922.55638402633,107908.8226995727,94121.81405798423,93976.53756328822,46.42884638062564,45.80914614681879,37.09519754884872,36.41262771370537
2009,female,42,2051,107806.88724171287,107789.67653656105,107886.06180333991,107871.33508167233,0.0007341414314522341,0.0007572861538672928,0.0007338720155654066,0.0007569994850759043,79.17456162703108,81.65854511127628,0.12771617550478487,0.129111640621575,107846.47452252639,107830.50580911669,94072.7352548351,93908.33229504735,45.45991905047854,44.84063795985435,36.247875242612636,35.56674505038946
2009,female,43,2052,107719.96442938519,107699.66678361098,107806.88724171287,107789.67653656105,0.0008066077740801123,0.0008353986958053897,0.0008062825534772555,0.0008350498474641865,86.92281232768282,90.00975295006931,0.12754547962819868,0.129111640621575,107763.42583554903,107744.67166008602,94018.68800097611,93833.5803338194,44.49293810865455,43.87422922853098,35.401891948260534,34.72247121486105
2009,female,44,2053,107625.35875533542,107601.32601041437,107719.96442938519,107699.66678361098,0.0008786416044430104,0.0009135190577557588,0.0008782557119371148,0.0009131019262501594,94.60567404977037,98.3407731966155,0.12736336931422915,0.129111640621575,107672.6615923603,107650.49639701268,93959.10862892651,93751.56419346743,43.52843746964319,42.91047914251728,34.55765238252313,33.88023816078667
2009,female,45,2054,107522.28003071483,107493.83646113437,107625.35875533542,107601.32601041437,0.0009582139324346448,0.000999460489884485,0.0009577549920638528,0.0009989611956046085,103.07872462058559,107.4895492800048,0.14418996568105497,0.145269476141985,107573.81939302511,107547.58123577437,92062.75406656481,91924.20044931585,42.56626065905878,41.94923962498671,33.715009350430066,33.0399162174688
2009,female,46,2055,107410.82614855382,107377.22472417934,107522.28003071483,107493.83646113437,0.0010371030701792046,0.0010854113882091889,0.0010365654646569133,0.0010848225423343294,111.45388216100866,116.61173695503842,0.1440747866154698,0.145269476141985,107466.55308963433,107435.53059265685,91983.3323849452,91828.42734442539,41.60658845434971,40.990687211489956,32.891110769811746,32.217796943878604
2009,female,47,2056,107291.03791804334,107251.51971404978,107410.82614855382,107377.22472417934,0.0011158565712565613,0.001171371754813348,0.0011152342348136335,0.0011706859667164338,119.78823051048263,125.70501012955364,0.14395214443055043,0.145269476141985,107350.93203329858,107314.37221911455,91897.53516048698,91724.86958433778,40.64924233785393,40.03466012453892,32.06887065149336,31.397590849819412
2009,female,48,2057,107162.95087708521,107116.75265939717,107291.03791804334,107251.51971404978,0.0011945411405838381,0.0012573415917851213,0.0011938279603181945,0.00125655146903203,128.08704095811973,134.767054652607,0.14382160232533459,0.145269476141985,107226.99439756427,107184.13618672348,91805.4362507769,91613.55287214697,39.69406813867862,39.080997042325016,31.248149148566544,30.57915922905965
2009,female,49,2058,107027.50995742892,106973.79326806216,107162.95087708521,107116.75265939717,0.001264677588168287,0.0013355042088747987,0.001263878220483572,0.0013346128199908103,135.4409196562989,142.9593913350162,0.14368256167695898,0.145269476141985,107095.23041725707,107045.27296372967,91707.5133675214,91494.86223681287,38.74091504024213,38.12953704384549,30.42880857822682,29.762363653419893
2009,female,50,2059,106885.11652212264,106822.67396959075,107027.50995742892,106973.79326806216,0.0013313235285030952,0.0014136746560063133,0.001330437710481358,0.0014126758886892077,142.3934353062825,151.1192984714153,0.12590424909247006,0.12764534568348299,106956.31323977579,106898.23361882646,93490.05893562282,93253.17163559764,37.78930806278006,37.17982502137402,29.610456291188846,28.946836315564195
2009,female,51,2060,106734.96387463556,106662.59514543627,106885.11652212264,106822.67396959075,0.0014057917395824543,0.0014996711934241302,0.00140480407724497,0.0014985472484994045,150.1526474870816,160.07882415447918,0.12574792953138111,0.12764534568348299,106810.04019837911,106742.6345575135,93378.89879026935,93117.434070254,36.838985256836864,36.23171502954646,28.775225650589263,28.114814959649404
2009,female,52,2061,106576.46676099583,106492.76403178007,106734.96387463556,106662.59514543627,0.001486063286303764,0.0015934964079575903,0.001484959641021577,0.0015922274666637648,158.49711363972983,169.83111365620076,0.12558311940741534,0.12764534568348299,106655.71531781569,106577.67958860817,93261.55788557515,92973.53483537679,35.89010622643514,35.285341053919424,27.94083906119202,27.284000301245847
2009,female,53,2062,106408.22631120298,106311.56401856174,106576.46676099583,106492.76403178007,0.0015798363944229314,0.0017029734185410972,0.0015785891098279992,0.0017015241820961258,168.24044979285375,181.2000132183303,0.1254098889416134,0.12764534568348299,106492.3465360994,106402.1640251709,93137.15318387536,92820.42301670731,34.94273726083481,34.3408155574109,27.107324700644515,26.454461660922288
2009,female,54,2063,106227.19092043067,106115.73243204145,106408.22631120298,106311.56401856174,0.001702777805045049,0.0018437521473801011,0.00170132890142205,0.0018420534805235755,181.03539077230784,195.83158652029655,0.12522851165893104,0.12764534568348299,106317.70861581682,106213.6482253016,93003.70020287018,92655.97038127913,33.99719415584885,33.39849466582145,26.274902173231027,25.626453202701363
2009,female,55,2064,106032.18895787616,105903.6915851917,106227.19092043067,106115.73243204145,0.0018373936409981832,0.0020002027505472294,0.001835706666672321,0.0019982036780977763,195.00196255450803,212.04084684974472,0.1425938865178159,0.14514115341615197,106129.68993915341,106009.71200861657,90996.24497579878,90623.34013437186,33.05428102392129,32.459207288322204,25.444163712995017,24.800586016138517
2009,female,56,2065,105820.27743260437,105672.22921877878,106032.18895787616,105903.6915851917,0.0020005582144868523,0.0021879848885726096,0.00199855843168506,0.002185592994430441,211.91152527178693,231.46236641291702,0.14239959572978036,0.14514115341615197,105926.23319524026,105787.96040198524,90842.38041105961,90433.77381169889,32.11415103841036,31.523196156666906,24.63276310001337,23.994527213131914
2009,female,57,2066,105590.3022399038,105419.81955275843,105820.27743260437,105672.22921877878,0.002175627007594747,0.0023914665453849105,0.002173262046558544,0.0023886092674147985,229.97519270057467,252.40966602035584,0.14219612622712646,0.14514115341615197,105705.28983625409,105546.02438576861,90674.4070998231,90226.95266792885,31.177460293774853,30.591148753571506,23.823632599808352,23.19128927266738
2009,female,58,2067,105340.34872790573,105144.13995490984,105590.3022399038,105419.81955275843,0.002370007657483249,0.0026184894699861926,0.002367201406717978,0.0026150642167493965,249.95351199807675,275.6795978485969,0.1419833189481145,0.14514115341615197,105465.32548390477,105281.97975383414,90491.0085377568,90001.23177842669,30.244275661218314,29.663196845090546,23.016782341834016,22.39093458181337
2009,female,59,2068,105067.74597177225,104842.08482003877,105340.34872790573,105144.13995490984,0.00259118271137785,0.0028769062687514727,0.0025878284952104424,0.002872771939554708,272.60275613347955,302.055134871078,0.14176116328032912,0.14514115341615197,105204.04734983899,104993.1123874743,90290.199215727,89754.29095480462,29.314853424185134,28.7396604348035,22.212362345319686,21.593662304219894
2009,female,60,2069,104770.61574094053,104511.42032587012,105067.74597177225,104842.08482003877,0.0028319934162004926,0.003158913139819268,0.002827987105686547,0.003153929023218538,297.1302308317216,330.66449416866,0.1570754329667398,0.160691631115734,104919.18085635638,104676.75257295444,88438.95509682853,87856.07446210828,28.389614792560977,27.821020267126464,21.410641063102517,20.799784401867893
2009,female,61,2070,104445.86621524075,104148.33062734242,104770.61574094053,104511.42032587012,0.0031044378863338616,0.0034802118122317064,0.0030996241016923998,0.0034741628943092406,324.7495256997724,363.0896985276945,0.15683448722378462,0.160691631115734,104608.24097809063,104329.87547660628,88202.0611449097,87564.937612169,27.46870994364429,26.907461455262958,20.62724196026207,20.0249568852046
2009,female,62,2071,104090.20504890724,103749.07965111156,104445.86621524075,104148.33062734242,0.0034110310894848307,0.0038408507976410737,0.003405220131934783,0.0038334841646135986,355.6611663335048,399.25097623085867,0.15658496226336396,0.160691631115734,104268.035632074,103948.705139227,87941.2292073506,87245.01815803612,26.552562719060838,25.999525122159177,19.846901128640656,19.253997988695794
2009,female,63,2072,103697.84574173654,103307.59176725167,104090.20504890724,103749.07965111156,0.0037765383717166838,0.004264422391073185,0.003769416219195132,0.004255342653106342,392.35930717069795,441.4878838599023,0.1563279843120841,0.160691631115734,103894.02539532189,103528.33570918161,87652.48182320273,86892.19857737592,25.641580555448847,25.09765332081579,19.069859166182905,18.4871686256572
2009,female,64,2073,103263.83463999096,102818.74571530007,103697.84574173654,103307.59176725167,0.004194126537415544,0.004743178134495878,0.00418534347209587,0.004731947029149031,434.0111017455816,488.84605195158736,0.15606440275411143,0.160691631115734,103480.84019086376,103063.16874127586,87331.16466998296,86501.78004828411,24.73670821270491,24.202772080499905,18.29674527438053,17.725072285248356
2009,female,65,2074,102783.59327281224,102277.57781061165,103263.83463999096,102818.74571530007,0.0046614727653076045,0.005277219516194289,0.004650624963260297,0.005263319455256599,480.24136717872534,541.1679046884199,0.19337674043935302,0.198559122288034,103023.71395640161,102548.16176295586,83101.32396355638,82186.28877105202,23.838573502433448,23.315465602204057,17.52793619062077,16.968041571640832
2009,female,66,2075,102251.2166318625,101678.50726581762,102783.59327281224,102277.57781061165,0.005193048318121553,0.005874522129566232,0.005179587753238901,0.005857300863179704,532.3766409497466,599.070544794025,0.19308625672571467,0.198559122288034,102517.40495233737,101978.04253821463,82722.70298085631,81729.37191917494,22.947619587415712,22.436186076610465,16.801325244792842,16.254261182724676
2009,female,67,2076,101662.24010099606,101016.97619686274,102251.2166318625,101678.50726581762,0.005776746451039167,0.006527362193211193,0.005760093134020483,0.0065061052403675435,588.9765308664322,661.5310689548853,0.1927890213164412,0.198559122288034,101956.72836642928,101347.74173134018,82300.59048803915,81224.22308729093,22.06449436609235,21.565429938435294,16.07978791434567,15.546226370323197
2009,female,68,2077,101012.33776925964,100288.6677517723,101662.24010099606,101016.97619686274,0.006413281489116005,0.007235878821173397,0.0063927602922262405,0.007209762878578996,649.9023317364178,728.308445090439,0.19248477117683227,0.198559122288034,101337.28893512784,100652.82197431751,81831.40406276923,80667.28598728329,21.189427488449404,20.70338136907414,15.363396334612357,14.84396904676138
2009,female,69,2078,100298.43541754699,99490.3212351715,101012.33776925964,100288.6677517723,0.007092569693314291,0.007992339638341837,0.007067476780345361,0.007960485810588391,713.9023517126452,798.346516600797,0.1921735768914659,0.198559122288034,100655.38659340331,99889.49449347191,81312.0809183557,80055.52414105272,20.322541001748636,19.850100770182344,14.652129784919866,14.147416788785739
2009,female,70,2079,99515.25095743396,98615.84161699266,100298.43541754699,99490.3212351715,0.00783918744567758,0.008828451224732381,0.007808541148748627,0.008789594880408313,783.1844601130223,874.479618178842,0.21755907179871628,0.22425405018064604,99906.84318749048,99053.08142608209,78171.20311728015,76840.02673340986,19.463633518089054,19.00537301530088,13.945719054659293,13.456284401482542
2009,female,71,2080,98654.41560977342,97657.23451219805,99515.25095743396,98615.84161699266,0.008687916543559434,0.009768173465147382,0.008650285653489909,0.009720619822093934,860.8353476605389,958.6071047946149,0.21723629148026635,0.22425405018064604,99084.83328360369,98136.53806459536,77560.01155913316,76129.0219329027,18.612877206224844,18.16947009405956,13.269951953420374,12.796423072705089
2009,female,72,2081,97705.59377722353,96604.00610559729,98654.41560977342,97657.23451219805,0.009664179791090249,0.010843529293859424,0.009617631676041238,0.010784950156142337,948.8218325498941,1053.2284066007592,0.2169093674950385,0.22425405018064604,98180.00469349849,97130.62030889768,76883.84197477181,75348.68530806886,17.770925934713876,17.342914280296533,12.599563634285474,12.142479919610036
2009,female,73,2082,96658.03969329128,95444.91579409722,97705.59377722353,96604.00610559729,0.010779426260729872,0.012070928323832128,0.010721536438545787,0.011998366923138493,1047.5540839322546,1159.0903115000676,0.21658037384510248,0.22425405018064604,97181.81673525741,96024.46094984726,76134.14253578913,74490.58666543072,16.938644393419242,16.526544716394174,11.935025418940263,11.49488896503024
2009,female,74,2083,95498.22809698606,94166.68342398705,96658.03969329128,95444.91579409722,0.012071692421422258,0.013482843234959817,0.011999121852516947,0.013392356831952057,1159.8115963052219,1278.2323701101668,0.21625208558813835,0.22425405018064604,96078.13389513867,94805.79960904214,75301.03706089852,73545.21506609973,16.116802042004696,15.721172293494973,11.276709172115329,10.854027461561051
2009,female,75,2084,94211.63630990464,92754.32611828546,95498.22809698606,94166.68342398705,0.013563991696903963,0.015112096687662304,0.013472415276383765,0.014998481993280244,1286.5917870814162,1412.357305701591,0.25599421155139535,0.264521808139461,94854.93220344535,93460.50477113626,70572.6186222633,68738.16305944858,15.306465750603827,14.927786718354428,10.625155941915853,10.220350627579366
